onset	duration	trial_type
2.07	0.4	twoback
3.971	0.4	twoback
5.887	0.4	twoback
7.803	0.4	twoback
9.703	0.4	twoback
11.603	0.4	twoback
13.519	0.4	twoback
15.419	0.4	twoback
17.337	0.4	twoback
19.252	0.4	twoback
21.168	0.4	twoback
23.003	0.4	twoback
24.918	0.4	twoback
26.819	0.4	twoback
28.719	0.4	twoback
42.299	0.4	zeroback
44.199	0.4	zeroback
46.099	0.4	zeroback
47.999	0.4	zeroback
49.899	0.4	zeroback
51.815	0.4	zeroback
53.716	0.4	zeroback
55.615	0.4	zeroback
57.447	0.4	zeroback
59.349	0.4	zeroback
61.232	0.4	zeroback
63.131	0.4	zeroback
64.963	0.4	zeroback
66.863	0.4	zeroback
68.763	0.4	zeroback
82.812	0.4	twoback
84.712	0.4	twoback
86.628	0.4	twoback
88.528	0.4	twoback
90.444	0.4	twoback
92.36	0.4	twoback
94.277	0.4	twoback
96.178	0.4	twoback
98.076	0.4	twoback
99.977	0.4	twoback
101.809	0.4	twoback
103.726	0.4	twoback
105.627	0.4	twoback
107.542	0.4	twoback
109.459	0.4	twoback
123.307	0.4	zeroback
125.207	0.4	zeroback
127.107	0.4	zeroback
129.007	0.4	zeroback
130.906	0.4	zeroback
132.79	0.4	zeroback
134.622	0.4	zeroback
136.523	0.4	zeroback
138.422	0.4	zeroback
140.322	0.4	zeroback
142.222	0.4	zeroback
144.121	0.4	zeroback
146.021	0.4	zeroback
147.921	0.4	zeroback
149.821	0.4	zeroback
163.986	0.4	twoback
165.902	0.4	twoback
167.804	0.4	twoback
169.702	0.4	twoback
171.619	0.4	twoback
173.535	0.4	twoback
175.435	0.4	twoback
177.352	0.4	twoback
179.268	0.4	twoback
181.184	0.4	twoback
183.101	0.4	twoback
185	0.4	twoback
186.834	0.4	twoback
188.667	0.4	twoback
190.566	0.4	twoback
202.765	0.4	zeroback
204.665	0.4	zeroback
206.565	0.4	zeroback
208.465	0.4	zeroback
210.298	0.4	zeroback
212.199	0.4	zeroback
214.097	0.4	zeroback
215.998	0.4	zeroback
217.83	0.4	zeroback
219.73	0.4	zeroback
221.646	0.4	zeroback
223.546	0.4	zeroback
225.447	0.4	zeroback
227.346	0.4	zeroback
229.246	0.4	zeroback
242.844	0.4	twoback
244.761	0.4	twoback
246.678	0.4	twoback
248.594	0.4	twoback
250.427	0.4	twoback
252.261	0.4	twoback
254.177	0.4	twoback
256.076	0.4	twoback
257.993	0.4	twoback
259.909	0.4	twoback
261.81	0.4	twoback
263.726	0.4	twoback
265.627	0.4	twoback
267.527	0.4	twoback
269.442	0.4	twoback
282.69	0.4	zeroback
284.59	0.4	zeroback
286.489	0.4	zeroback
288.39	0.4	zeroback
290.289	0.4	zeroback
292.191	0.4	zeroback
294.089	0.4	zeroback
295.922	0.4	zeroback
297.823	0.4	zeroback
299.722	0.4	zeroback
301.621	0.4	zeroback
303.521	0.4	zeroback
305.421	0.4	zeroback
307.321	0.4	zeroback
309.221	0.4	zeroback
322.237	0.4	twoback
324.152	0.4	twoback
326.07	0.4	twoback
327.985	0.4	twoback
329.902	0.4	twoback
331.818	0.4	twoback
333.736	0.4	twoback
335.651	0.4	twoback
337.567	0.4	twoback
339.484	0.4	twoback
341.4	0.4	twoback
343.317	0.4	twoback
345.233	0.4	twoback
347.15	0.4	twoback
349.083	0.4	twoback
361.532	0.4	zeroback
363.382	0.4	zeroback
365.298	0.4	zeroback
367.215	0.4	zeroback
369.148	0.4	zeroback
370.997	0.4	zeroback
372.914	0.4	zeroback
374.847	0.4	zeroback
376.78	0.4	zeroback
378.697	0.4	zeroback
380.613	0.4	zeroback
382.529	0.4	zeroback
384.463	0.4	zeroback
386.396	0.4	zeroback
388.312	0.4	zeroback
