onset	duration	trial_type
2.089	0.4	twoback
4.023	0.4	twoback
5.956	0.4	twoback
7.805	0.4	twoback
9.74	0.4	twoback
11.688	0.4	twoback
13.621	0.4	twoback
15.554	0.4	twoback
17.487	0.4	twoback
19.421	0.4	twoback
21.353	0.4	twoback
23.286	0.4	twoback
25.219	0.4	twoback
27.07	0.4	twoback
29.004	0.4	twoback
41.535	0.4	zeroback
43.452	0.4	zeroback
45.368	0.4	zeroback
47.286	0.4	zeroback
49.201	0.4	zeroback
51.117	0.4	zeroback
53.05	0.4	zeroback
54.984	0.4	zeroback
56.833	0.4	zeroback
58.766	0.4	zeroback
60.7	0.4	zeroback
62.633	0.4	zeroback
64.483	0.4	zeroback
66.415	0.4	zeroback
68.349	0.4	zeroback
82.13	0.4	twoback
84.064	0.4	twoback
85.997	0.4	twoback
87.847	0.4	twoback
89.797	0.4	twoback
91.73	0.4	twoback
93.68	0.4	twoback
95.613	0.4	twoback
97.546	0.4	twoback
99.496	0.4	twoback
101.428	0.4	twoback
103.362	0.4	twoback
105.295	0.4	twoback
107.145	0.4	twoback
109.095	0.4	twoback
124.043	0.4	zeroback
125.976	0.4	zeroback
127.826	0.4	zeroback
129.759	0.4	zeroback
131.609	0.4	zeroback
133.526	0.4	zeroback
135.459	0.4	zeroback
137.375	0.4	zeroback
139.291	0.4	zeroback
141.225	0.4	zeroback
143.158	0.4	zeroback
145.091	0.4	zeroback
147.007	0.4	zeroback
148.924	0.4	zeroback
150.857	0.4	zeroback
163.672	0.4	twoback
165.606	0.4	twoback
167.539	0.4	twoback
169.39	0.4	twoback
171.338	0.4	twoback
173.271	0.4	twoback
175.205	0.4	twoback
177.154	0.4	twoback
179.088	0.4	twoback
180.954	0.4	twoback
182.887	0.4	twoback
184.82	0.4	twoback
186.753	0.4	twoback
188.686	0.4	twoback
190.62	0.4	twoback
203.969	0.4	zeroback
205.902	0.4	zeroback
207.818	0.4	zeroback
209.734	0.4	zeroback
211.652	0.4	zeroback
213.567	0.4	zeroback
215.484	0.4	zeroback
217.335	0.4	zeroback
219.267	0.4	zeroback
221.201	0.4	zeroback
223.133	0.4	zeroback
225.066	0.4	zeroback
226.999	0.4	zeroback
228.849	0.4	zeroback
230.782	0.4	zeroback
246.647	0.4	twoback
248.58	0.4	twoback
250.53	0.4	twoback
252.464	0.4	twoback
254.397	0.4	twoback
256.33	0.4	twoback
258.28	0.4	twoback
260.213	0.4	twoback
262.145	0.4	twoback
264.079	0.4	twoback
266.03	0.4	twoback
267.961	0.4	twoback
269.812	0.4	twoback
271.746	0.4	twoback
273.678	0.4	twoback
289.493	0.4	zeroback
291.41	0.4	zeroback
293.326	0.4	zeroback
295.259	0.4	zeroback
297.175	0.4	zeroback
299.092	0.4	zeroback
301.025	0.4	zeroback
302.958	0.4	zeroback
304.874	0.4	zeroback
306.808	0.4	zeroback
308.658	0.4	zeroback
310.507	0.4	zeroback
312.424	0.4	zeroback
314.357	0.4	zeroback
316.29	0.4	zeroback
328.722	0.4	twoback
330.672	0.4	twoback
332.606	0.4	twoback
334.539	0.4	twoback
336.471	0.4	twoback
338.405	0.4	twoback
340.338	0.4	twoback
342.288	0.4	twoback
344.138	0.4	twoback
346.07	0.4	twoback
348.004	0.4	twoback
349.855	0.4	twoback
351.786	0.4	twoback
353.737	0.4	twoback
355.686	0.4	twoback
369.201	0.4	zeroback
371.134	0.4	zeroback
373.068	0.4	zeroback
375.001	0.4	zeroback
376.935	0.4	zeroback
378.85	0.4	zeroback
380.7	0.4	zeroback
382.617	0.4	zeroback
384.535	0.4	zeroback
386.45	0.4	zeroback
388.383	0.4	zeroback
390.299	0.4	zeroback
392.149	0.4	zeroback
394.084	0.4	zeroback
396.017	0.4	zeroback
