onset	duration	trial_type
2.054	0.4	zeroback
3.937	0.4	zeroback
5.82	0.4	zeroback
7.703	0.4	zeroback
9.586	0.4	zeroback
11.469	0.4	zeroback
13.353	0.4	zeroback
15.236	0.4	zeroback
17.119	0.4	zeroback
19.002	0.4	zeroback
20.885	0.4	zeroback
22.769	0.4	zeroback
24.652	0.4	zeroback
26.485	0.4	zeroback
28.368	0.4	zeroback
43.1	0.4	twoback
44.983	0.4	twoback
46.866	0.4	twoback
48.749	0.4	twoback
50.566	0.4	twoback
52.449	0.4	twoback
54.332	0.4	twoback
56.198	0.4	twoback
58.065	0.4	twoback
59.932	0.4	twoback
61.798	0.4	twoback
63.665	0.4	twoback
65.548	0.4	twoback
67.431	0.4	twoback
69.297	0.4	twoback
84.563	0.4	zeroback
86.446	0.4	zeroback
88.296	0.4	zeroback
90.162	0.4	zeroback
92.045	0.4	zeroback
93.912	0.4	zeroback
95.778	0.4	zeroback
97.612	0.4	zeroback
99.495	0.4	zeroback
101.361	0.4	zeroback
103.211	0.4	zeroback
105.061	0.4	zeroback
106.944	0.4	zeroback
108.827	0.4	zeroback
110.71	0.4	zeroback
124.193	0.4	twoback
126.076	0.4	twoback
127.959	0.4	twoback
129.792	0.4	twoback
131.625	0.4	twoback
133.508	0.4	twoback
135.375	0.4	twoback
137.241	0.4	twoback
139.108	0.4	twoback
140.974	0.4	twoback
142.857	0.4	twoback
144.724	0.4	twoback
146.607	0.4	twoback
148.49	0.4	twoback
150.357	0.4	twoback
164.455	0.4	zeroback
166.322	0.4	zeroback
168.205	0.4	zeroback
170.072	0.4	zeroback
171.955	0.4	zeroback
173.821	0.4	zeroback
175.688	0.4	zeroback
177.571	0.4	zeroback
179.437	0.4	zeroback
181.304	0.4	zeroback
183.17	0.4	zeroback
185.037	0.4	zeroback
186.87	0.4	zeroback
188.703	0.4	zeroback
190.57	0.4	zeroback
205.502	0.4	twoback
207.385	0.4	twoback
209.268	0.4	twoback
211.151	0.4	twoback
213.001	0.4	twoback
214.868	0.4	twoback
216.734	0.4	twoback
218.6	0.4	twoback
220.467	0.4	twoback
222.334	0.4	twoback
224.217	0.4	twoback
226.05	0.4	twoback
227.883	0.4	twoback
229.766	0.4	twoback
231.632	0.4	twoback
243.682	0.4	zeroback
245.548	0.4	zeroback
247.415	0.4	zeroback
249.297	0.4	zeroback
251.114	0.4	zeroback
252.98	0.4	zeroback
254.847	0.4	zeroback
256.697	0.4	zeroback
258.563	0.4	zeroback
260.446	0.4	zeroback
262.33	0.4	zeroback
264.213	0.4	zeroback
266.096	0.4	zeroback
267.962	0.4	zeroback
269.829	0.4	zeroback
282.328	0.4	twoback
284.211	0.4	twoback
286.094	0.4	twoback
287.977	0.4	twoback
289.861	0.4	twoback
291.744	0.4	twoback
293.627	0.4	twoback
295.51	0.4	twoback
297.393	0.4	twoback
299.276	0.4	twoback
301.16	0.4	twoback
302.992	0.4	twoback
304.876	0.4	twoback
306.759	0.4	twoback
308.642	0.4	twoback
321.508	0.4	zeroback
323.374	0.4	zeroback
325.207	0.4	zeroback
327.074	0.4	zeroback
328.957	0.4	zeroback
330.823	0.4	zeroback
332.69	0.4	zeroback
334.556	0.4	zeroback
336.423	0.4	zeroback
338.289	0.4	zeroback
340.156	0.4	zeroback
341.989	0.4	zeroback
343.872	0.4	zeroback
345.755	0.4	zeroback
347.638	0.4	zeroback
361.654	0.4	twoback
363.537	0.4	twoback
365.42	0.4	twoback
367.303	0.4	twoback
369.187	0.4	twoback
371.07	0.4	twoback
372.953	0.4	twoback
374.836	0.4	twoback
376.719	0.4	twoback
378.603	0.4	twoback
380.486	0.4	twoback
382.369	0.4	twoback
384.252	0.4	twoback
386.135	0.4	twoback
388.018	0.4	twoback
