onset	duration	trial_type
2.1	0.4	zeroback
4.019	0.4	zeroback
5.951	0.4	zeroback
7.867	0.4	zeroback
9.717	0.4	zeroback
11.633	0.4	zeroback
13.55	0.4	zeroback
15.483	0.4	zeroback
17.399	0.4	zeroback
19.315	0.4	zeroback
21.232	0.4	zeroback
23.166	0.4	zeroback
25.015	0.4	zeroback
26.948	0.4	zeroback
28.865	0.4	zeroback
42.397	0.4	twoback
44.33	0.4	twoback
46.28	0.4	twoback
48.213	0.4	twoback
50.146	0.4	twoback
52.079	0.4	twoback
54.012	0.4	twoback
55.946	0.4	twoback
57.878	0.4	twoback
59.812	0.4	twoback
61.745	0.4	twoback
63.678	0.4	twoback
65.628	0.4	twoback
67.561	0.4	twoback
69.427	0.4	twoback
85.109	0.4	zeroback
87.026	0.4	zeroback
88.959	0.4	zeroback
90.809	0.4	zeroback
92.725	0.4	zeroback
94.658	0.4	zeroback
96.575	0.4	zeroback
98.424	0.4	zeroback
100.358	0.4	zeroback
102.276	0.4	zeroback
104.207	0.4	zeroback
106.124	0.4	zeroback
108.057	0.4	zeroback
109.99	0.4	zeroback
111.907	0.4	zeroback
126.889	0.4	twoback
128.839	0.4	twoback
130.771	0.4	twoback
132.622	0.4	twoback
134.573	0.4	twoback
136.505	0.4	twoback
138.437	0.4	twoback
140.37	0.4	twoback
142.304	0.4	twoback
144.237	0.4	twoback
146.087	0.4	twoback
148.02	0.4	twoback
149.969	0.4	twoback
151.903	0.4	twoback
153.836	0.4	twoback
168.751	0.4	zeroback
170.684	0.4	zeroback
172.601	0.4	zeroback
174.517	0.4	zeroback
176.434	0.4	zeroback
178.367	0.4	zeroback
180.3	0.4	zeroback
182.217	0.4	zeroback
184.133	0.4	zeroback
186.066	0.4	zeroback
187.982	0.4	zeroback
189.833	0.4	zeroback
191.749	0.4	zeroback
193.682	0.4	zeroback
195.599	0.4	zeroback
209.08	0.4	twoback
211.014	0.4	twoback
212.947	0.4	twoback
214.797	0.4	twoback
216.73	0.4	twoback
218.663	0.4	twoback
220.596	0.4	twoback
222.53	0.4	twoback
224.462	0.4	twoback
226.396	0.4	twoback
228.329	0.4	twoback
230.262	0.4	twoback
232.195	0.4	twoback
234.128	0.4	twoback
236.062	0.4	twoback
248.56	0.4	zeroback
250.477	0.4	zeroback
252.395	0.4	zeroback
254.327	0.4	zeroback
256.26	0.4	zeroback
258.192	0.4	zeroback
260.109	0.4	zeroback
262.025	0.4	zeroback
263.943	0.4	zeroback
265.875	0.4	zeroback
267.809	0.4	zeroback
269.725	0.4	zeroback
271.658	0.4	zeroback
273.591	0.4	zeroback
275.525	0.4	zeroback
288.406	0.4	twoback
290.34	0.4	twoback
292.273	0.4	twoback
294.206	0.4	twoback
296.055	0.4	twoback
297.907	0.4	twoback
299.856	0.4	twoback
301.788	0.4	twoback
303.738	0.4	twoback
305.672	0.4	twoback
307.606	0.4	twoback
309.537	0.4	twoback
311.471	0.4	twoback
313.421	0.4	twoback
315.354	0.4	twoback
330.102	0.4	zeroback
332.02	0.4	zeroback
333.953	0.4	zeroback
335.885	0.4	zeroback
337.735	0.4	zeroback
339.669	0.4	zeroback
341.601	0.4	zeroback
343.534	0.4	zeroback
345.469	0.4	zeroback
347.384	0.4	zeroback
349.301	0.4	zeroback
351.233	0.4	zeroback
353.167	0.4	zeroback
355.101	0.4	zeroback
357.033	0.4	zeroback
372.898	0.4	twoback
374.831	0.4	twoback
376.764	0.4	twoback
378.614	0.4	twoback
380.548	0.4	twoback
382.481	0.4	twoback
384.413	0.4	twoback
386.347	0.4	twoback
388.198	0.4	twoback
390.13	0.4	twoback
392.08	0.4	twoback
394.013	0.4	twoback
395.947	0.4	twoback
397.896	0.4	twoback
399.829	0.4	twoback
