onset	duration	trial_type
2.061	0.4	twoback
3.944	0.4	twoback
5.827	0.4	twoback
7.66	0.4	twoback
9.543	0.4	twoback
11.427	0.4	twoback
13.31	0.4	twoback
15.193	0.4	twoback
17.076	0.4	twoback
18.959	0.4	twoback
20.842	0.4	twoback
22.725	0.4	twoback
24.609	0.4	twoback
26.492	0.4	twoback
28.375	0.4	twoback
41.407	0.4	zeroback
43.29	0.4	zeroback
45.173	0.4	zeroback
47.056	0.4	zeroback
48.939	0.4	zeroback
50.822	0.4	zeroback
52.706	0.4	zeroback
54.539	0.4	zeroback
56.422	0.4	zeroback
58.305	0.4	zeroback
60.188	0.4	zeroback
62.071	0.4	zeroback
63.954	0.4	zeroback
65.837	0.4	zeroback
67.671	0.4	zeroback
79.936	0.4	twoback
81.836	0.4	twoback
83.719	0.4	twoback
85.602	0.4	twoback
87.485	0.4	twoback
89.368	0.4	twoback
91.201	0.4	twoback
93.085	0.4	twoback
94.968	0.4	twoback
96.851	0.4	twoback
98.734	0.4	twoback
100.617	0.4	twoback
102.5	0.4	twoback
104.383	0.4	twoback
106.267	0.4	twoback
121.865	0.4	zeroback
123.748	0.4	zeroback
125.631	0.4	zeroback
127.514	0.4	zeroback
129.397	0.4	zeroback
131.281	0.4	zeroback
133.164	0.4	zeroback
135.047	0.4	zeroback
136.93	0.4	zeroback
138.813	0.4	zeroback
140.646	0.4	zeroback
142.529	0.4	zeroback
144.412	0.4	zeroback
146.246	0.4	zeroback
148.129	0.4	zeroback
162.277	0.4	twoback
164.16	0.4	twoback
166.043	0.4	twoback
167.926	0.4	twoback
169.809	0.4	twoback
171.693	0.4	twoback
173.576	0.4	twoback
175.409	0.4	twoback
177.292	0.4	twoback
179.175	0.4	twoback
181.058	0.4	twoback
182.941	0.4	twoback
184.825	0.4	twoback
186.658	0.4	twoback
188.541	0.4	twoback
203.973	0.4	zeroback
205.856	0.4	zeroback
207.689	0.4	zeroback
209.572	0.4	zeroback
211.455	0.4	zeroback
213.338	0.4	zeroback
215.221	0.4	zeroback
217.104	0.4	zeroback
218.938	0.4	zeroback
220.821	0.4	zeroback
222.704	0.4	zeroback
224.587	0.4	zeroback
226.47	0.4	zeroback
228.353	0.4	zeroback
230.236	0.4	zeroback
245.901	0.4	twoback
247.785	0.4	twoback
249.668	0.4	twoback
251.551	0.4	twoback
253.434	0.4	twoback
255.317	0.4	twoback
257.15	0.4	twoback
258.983	0.4	twoback
260.867	0.4	twoback
262.749	0.4	twoback
264.633	0.4	twoback
266.516	0.4	twoback
268.349	0.4	twoback
270.232	0.4	twoback
272.115	0.4	twoback
285.131	0.4	zeroback
287.014	0.4	zeroback
288.897	0.4	zeroback
290.78	0.4	zeroback
292.663	0.4	zeroback
294.496	0.4	zeroback
296.38	0.4	zeroback
298.262	0.4	zeroback
300.145	0.4	zeroback
302.029	0.4	zeroback
303.912	0.4	zeroback
305.795	0.4	zeroback
307.628	0.4	zeroback
309.495	0.4	zeroback
311.378	0.4	zeroback
324.976	0.4	twoback
326.859	0.4	twoback
328.743	0.4	twoback
330.576	0.4	twoback
332.459	0.4	twoback
334.342	0.4	twoback
336.225	0.4	twoback
338.108	0.4	twoback
339.991	0.4	twoback
341.875	0.4	twoback
343.758	0.4	twoback
345.641	0.4	twoback
347.524	0.4	twoback
349.407	0.4	twoback
351.29	0.4	twoback
366.488	0.4	zeroback
368.372	0.4	zeroback
370.238	0.4	zeroback
372.121	0.4	zeroback
373.954	0.4	zeroback
375.837	0.4	zeroback
377.721	0.4	zeroback
379.604	0.4	zeroback
381.437	0.4	zeroback
383.32	0.4	zeroback
385.203	0.4	zeroback
387.086	0.4	zeroback
388.97	0.4	zeroback
390.853	0.4	zeroback
392.736	0.4	zeroback
