onset	duration	trial_type
2.054	0.4	twoback
3.937	0.4	twoback
5.837	0.4	twoback
7.737	0.4	twoback
9.62	0.4	twoback
11.52	0.4	twoback
13.403	0.4	twoback
15.303	0.4	twoback
17.202	0.4	twoback
19.036	0.4	twoback
20.869	0.4	twoback
22.752	0.4	twoback
24.635	0.4	twoback
26.535	0.4	twoback
28.435	0.4	twoback
44.283	0.4	zeroback
46.166	0.4	zeroback
48.05	0.4	zeroback
49.933	0.4	zeroback
51.816	0.4	zeroback
53.699	0.4	zeroback
55.582	0.4	zeroback
57.466	0.4	zeroback
59.349	0.4	zeroback
61.232	0.4	zeroback
63.115	0.4	zeroback
64.998	0.4	zeroback
66.881	0.4	zeroback
68.765	0.4	zeroback
70.648	0.4	zeroback
83.88	0.4	twoback
85.763	0.4	twoback
87.663	0.4	twoback
89.563	0.4	twoback
91.463	0.4	twoback
93.346	0.4	twoback
95.229	0.4	twoback
97.112	0.4	twoback
99.012	0.4	twoback
100.895	0.4	twoback
102.778	0.4	twoback
104.678	0.4	twoback
106.578	0.4	twoback
108.477	0.4	twoback
110.377	0.4	twoback
126.209	0.4	zeroback
128.092	0.4	zeroback
129.976	0.4	zeroback
131.859	0.4	zeroback
133.742	0.4	zeroback
135.575	0.4	zeroback
137.458	0.4	zeroback
139.342	0.4	zeroback
141.225	0.4	zeroback
143.108	0.4	zeroback
144.991	0.4	zeroback
146.874	0.4	zeroback
148.757	0.4	zeroback
150.64	0.4	zeroback
152.474	0.4	zeroback
164.439	0.4	twoback
166.339	0.4	twoback
168.239	0.4	twoback
170.122	0.4	twoback
172.005	0.4	twoback
173.888	0.4	twoback
175.788	0.4	twoback
177.671	0.4	twoback
179.504	0.4	twoback
181.388	0.4	twoback
183.287	0.4	twoback
185.171	0.4	twoback
187.053	0.4	twoback
188.887	0.4	twoback
190.786	0.4	twoback
204.486	0.4	zeroback
206.369	0.4	zeroback
208.252	0.4	zeroback
210.085	0.4	zeroback
211.968	0.4	zeroback
213.851	0.4	zeroback
215.734	0.4	zeroback
217.618	0.4	zeroback
219.501	0.4	zeroback
221.384	0.4	zeroback
223.267	0.4	zeroback
225.15	0.4	zeroback
227.033	0.4	zeroback
228.917	0.4	zeroback
230.8	0.4	zeroback
246.432	0.4	twoback
248.315	0.4	twoback
250.198	0.4	twoback
252.098	0.4	twoback
253.998	0.4	twoback
255.881	0.4	twoback
257.781	0.4	twoback
259.68	0.4	twoback
261.564	0.4	twoback
263.397	0.4	twoback
265.297	0.4	twoback
267.196	0.4	twoback
269.096	0.4	twoback
270.996	0.4	twoback
272.829	0.4	twoback
288.394	0.4	zeroback
290.277	0.4	zeroback
292.161	0.4	zeroback
294.044	0.4	zeroback
295.927	0.4	zeroback
297.761	0.4	zeroback
299.643	0.4	zeroback
301.527	0.4	zeroback
303.41	0.4	zeroback
305.293	0.4	zeroback
307.176	0.4	zeroback
309.059	0.4	zeroback
310.943	0.4	zeroback
312.825	0.4	zeroback
314.709	0.4	zeroback
326.924	0.4	twoback
328.807	0.4	twoback
330.69	0.4	twoback
332.574	0.4	twoback
334.457	0.4	twoback
336.29	0.4	twoback
338.19	0.4	twoback
340.073	0.4	twoback
341.906	0.4	twoback
343.806	0.4	twoback
345.706	0.4	twoback
347.589	0.4	twoback
349.489	0.4	twoback
351.389	0.4	twoback
353.272	0.4	twoback
368.054	0.4	zeroback
369.937	0.4	zeroback
371.82	0.4	zeroback
373.703	0.4	zeroback
375.586	0.4	zeroback
377.47	0.4	zeroback
379.353	0.4	zeroback
381.236	0.4	zeroback
383.119	0.4	zeroback
385.003	0.4	zeroback
386.885	0.4	zeroback
388.769	0.4	zeroback
390.652	0.4	zeroback
392.485	0.4	zeroback
394.368	0.4	zeroback
